row_idx,województwo,powiat,gmina,typ gminy,TERYT,rok_raportu,status,ext_dokumentu,zawartosc,url,metoda_pozyskania,hash dokumentu,status komunikatu,dt_utc_finalne,failure_reason,file_size_MB,existed
5658,lubelskie,biłgorajski,Józefów,gmina miejsko-wiejska,0602073,2019,ok_finalnie,pdf,tekst (73 stron),https://umjozefow.bip.lubelskie.pl/upload/pliki/1ROSG_02_06_2020.pdf?download=1,direct_without_tor,bb7487fdf7045e2eb1fe21cbe2cbcaa2962984f2eb0b14920fb95fe5ca574cbc,200,2026-09-17T14:28:13Z,"[POPRAWKA 17.09.2026: fail_reason mowil TERYT 0612023; plik nalezy do 0602073] Raport o stanie Gminy Józefów (TERYT 0602073, gm. miejsko-wiejska, pow. biłgorajski) za 2019 r. — tytuł/spis treści/art. 28aa, BIP umjozefow (Urząd Miejski w Józefowie, Roztocze); remap spod 0612023. Zweryfikowano treścią 2026-09-17.",2.43,true
5659,lubelskie,biłgorajski,Józefów,gmina miejsko-wiejska,0602073,2020,ok_finalnie,pdf,tekst (70 stron),https://umjozefow.bip.lubelskie.pl/upload/pliki/RSG_2020.pdf?download=1,direct_without_tor,5092c287b9fbe403166e01055b0157918f7be804ecd3237e7a60bc406209bad2,200,2026-09-17T14:28:13Z,"[POPRAWKA 17.09.2026: fail_reason mowil TERYT 0612023; plik nalezy do 0602073] Raport o stanie Gminy Józefów (TERYT 0602073, gm. miejsko-wiejska, pow. biłgorajski) za 2020 r. — tytuł/spis treści/art. 28aa, BIP umjozefow (Urząd Miejski w Józefowie, Roztocze); remap spod 0612023. Zweryfikowano treścią 2026-09-17.",0.97,true
5660,lubelskie,biłgorajski,Józefów,gmina miejsko-wiejska,0602073,2021,ok_finalnie,pdf,tekst (79 stron),https://umjozefow.bip.lubelskie.pl/upload/pliki/rosg-2021.pdf?download=1,direct_without_tor,bd19a0ec74d26b3dc23104bec0d0846ccdf86d26003995eec631ea141617dcc8,200,2026-09-17T14:28:13Z,"[POPRAWKA 17.09.2026: fail_reason mowil TERYT 0612023; plik nalezy do 0602073] Raport o stanie Gminy Józefów (TERYT 0602073, gm. miejsko-wiejska, pow. biłgorajski) za 2021 r. — tytuł/spis treści/art. 28aa, BIP umjozefow (Urząd Miejski w Józefowie, Roztocze); remap spod 0612023. Zweryfikowano treścią 2026-09-17.",2.73,true
5661,lubelskie,biłgorajski,Józefów,gmina miejsko-wiejska,0602073,2022,ok_finalnie,pdf,tekst (82 stron),https://umjozefow.bip.lubelskie.pl/upload/pliki/raport-sg-2022.pdf?download=1,direct_without_tor,f2da06c3338602b5786923d1ea754dff08b76277c055ac4ca8da369da0e30aa5,200,2026-09-17T14:28:13Z,"[POPRAWKA 17.09.2026: fail_reason mowil TERYT 0612023; plik nalezy do 0602073] Raport o stanie Gminy Józefów (TERYT 0602073, gm. miejsko-wiejska, pow. biłgorajski) za 2022 r. — tytuł/spis treści/art. 28aa, BIP umjozefow (Urząd Miejski w Józefowie, Roztocze); remap spod 0612023. Zweryfikowano treścią 2026-09-17.",3.78,true
5662,lubelskie,biłgorajski,Józefów,gmina miejsko-wiejska,0602073,2023,ok_finalnie,pdf,tekst (93 stron),https://umjozefow.bip.lubelskie.pl/upload/pliki/rsg_2023.pdf?download=1,direct_without_tor,b1d6a40ce0fe1a3ed241c994838cc7accb515e4114dc6525032ada8f80a02392,200,2026-09-17T14:28:13Z,"[POPRAWKA 17.09.2026: fail_reason mowil TERYT 0612023; plik nalezy do 0602073] Raport o stanie Gminy Józefów (TERYT 0602073, gm. miejsko-wiejska, pow. biłgorajski) za 2023 r. — tytuł/spis treści/art. 28aa, BIP umjozefow (Urząd Miejski w Józefowie, Roztocze); remap spod 0612023. Zweryfikowano treścią 2026-09-17.",1.78,true
5663,lubelskie,biłgorajski,Józefów,gmina miejsko-wiejska,0602073,2024,ok_finalnie,pdf,tekst (119 stron),https://umjozefow.bip.lubelskie.pl/upload/pliki/rsg_2024.pdf?download=1,direct_without_tor,d126fa4028247e9a8d4ae72c225fda0851100c9de8f7dccf4b1cf9d0fc378009,200,2026-09-17T14:28:13Z,"[POPRAWKA 17.09.2026: fail_reason mowil TERYT 0612023; plik nalezy do 0602073] Raport o stanie Gminy Józefów (TERYT 0602073, gm. miejsko-wiejska, pow. biłgorajski) za 2024 r. — tytuł/spis treści/art. 28aa, BIP umjozefow (Urząd Miejski w Józefowie, Roztocze); remap spod 0612023. Zweryfikowano treścią 2026-09-17.",1.72,true
6578,lubelskie,opolski,Karczmiska,gmina wiejska,0612032,2018,ok_finalnie,pdf,tekst (107 stron),https://ugkarczmiska.bip.lubelskie.pl/upload/pliki/RAPORT_O_STANIE_GMINY_KARCZMISKA_ZA_2018_R..pdf?download=1,direct_without_tor,732a445214acf65482c827fb121439e2e397185b9c8b81c29e7d833c7f32147d,200,2026-09-17T14:28:13Z,"Raport o stanie  za 2018 r., TERYT 0612032, art. 28aa u.s.g., tekst (107 stron)",4.32,true
6579,lubelskie,opolski,Karczmiska,gmina wiejska,0612032,2019,ok_finalnie,pdf,tekst (108 stron),https://ugkarczmiska.bip.lubelskie.pl/upload/pliki/RAPORT_O_STANIE_GMINY_KARCZMISKA_ZA2019_r.pdf?download=1,direct_without_tor,0c2cde642b862627883c90247de8e52d1e44d60feff46043e17d5d413b9d0414,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Karczmiska za 2019 r., TERYT 0612032, art. 28aa u.s.g., tekst (108 stron)",2.86,true
6580,lubelskie,opolski,Karczmiska,gmina wiejska,0612032,2020,ok_finalnie,pdf,tekst (129 stron),https://ugkarczmiska.bip.lubelskie.pl/upload/pliki/RAPORT_O_STANIE_GMINY_KARCZMISKA_za_2020_r..pdf?download=1,direct_without_tor,1df00fbc55eb17179d13cd7a97a49e93347931de900a6b4cd1b753401851a157,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Karczmiska za 2020 r., TERYT 0612032, art. 28aa u.s.g., tekst (129 stron)",3.96,true
6581,lubelskie,opolski,Karczmiska,gmina wiejska,0612032,2021,ok_finalnie,pdf,tekst (121 stron),https://ugkarczmiska.bip.lubelskie.pl/upload/pliki/0RAPORT_O_STANIE_GMINY_KARCZMISKA_za_2021_r..pdf?download=1,direct_without_tor,cbb489c7574a2b914ba688485f4b44dc968db63bb4a80755319d06c3eb41b88f,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Karczmiska za 2021 r., TERYT 0612032, art. 28aa u.s.g., tekst (121 stron)",3.81,true
6582,lubelskie,opolski,Karczmiska,gmina wiejska,0612032,2022,ok_finalnie,pdf,tekst (89 stron),https://ugkarczmiska.bip.lubelskie.pl/upload/pliki/raport-o-stanie-gminy-karczmiska-2022.pdf?download=1,direct_without_tor,f028e099f839315541094ed8c021fdf2ece01db225dd43e379d00377549b47fc,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Karczmiska za 2022 r., TERYT 0612032, art. 28aa u.s.g., tekst (89 stron)",2.60,true
6583,lubelskie,opolski,Karczmiska,gmina wiejska,0612032,2023,ok_finalnie,pdf,tekst (92 stron),https://ugkarczmiska.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_karczmiska_za_2023_r.pdf?download=1,direct_without_tor,eccbb9e7553a03a71ad998875603d0578de3a93b6678250a5ea140d772bc218c,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Karczmiska za 2023 r., TERYT 0612032, art. 28aa u.s.g., tekst (92 stron)",4.17,true
6584,lubelskie,opolski,Karczmiska,gmina wiejska,0612032,2024,ok_finalnie,pdf,tekst (46 stron),https://ugkarczmiska.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_za_2024_1.pdf?download=1,direct_without_tor,3dbb4656813ee13cc8e3011e6f775a3752ef4868a553cde084a2bbd878ae829f,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Karczmiska za 2024 r., TERYT 0612032, art. 28aa u.s.g., tekst (46 stron)",2.59,true
6585,lubelskie,opolski,Karczmiska,gmina wiejska,0612032,2025,ok_finalnie,pdf,tekst (51 stron),https://ugkarczmiska.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_2025_-_wersja_popr.pdf?download=1,direct_without_tor,40369ae4d4ff26138aa1809aa088a4c3c693a4ca8409cc194f97b2cc7fd8c88b,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Karczmiska za 2025 r., TERYT 0612032, art. 28aa u.s.g., tekst (51 stron)",20.91,true
6586,lubelskie,opolski,Łaziska,gmina wiejska,0612042,2018,ok_finalnie,pdf,tekst (80 stron),https://laziska.bip.lubelskie.pl/upload/pliki/Raport_o_stanie_Gminy_Laziska_-_2018.pdf?download=1,direct_without_tor,c56d57125aeb5f867f353f5c19b4f291706219ae68547b6af76534c1c00bc267,200,2026-09-17T14:28:13Z,"Raport o stanie  za 2018 r., Wójt Gminy Łaziska RAPORT O, TERYT 0612042, art. 28aa u.s.g., tekst (80 stron)",1.77,true
6587,lubelskie,opolski,Łaziska,gmina wiejska,0612042,2019,ok_finalnie,pdf,tekst (57 stron),https://laziska.bip.lubelskie.pl/upload/pliki/0RAPORT_O_STANIE_GMINY_2019R..pdf?download=1,direct_without_tor,91e76b9448d09fbbb96f55fab169d6f3d872e500656ed3413650a4e6430f3348,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Łaziska za 2019 r., Wójt Gminy Łaziska RAPORT O, TERYT 0612042, art. 28aa u.s.g., tekst (57 stron)",1.19,true
6588,lubelskie,opolski,Łaziska,gmina wiejska,0612042,2020,ok_finalnie,pdf,tekst (69 stron),https://laziska.bip.lubelskie.pl/upload/pliki/RAPORT_O_STANIE_GMINY__-_2020_r..pdf?download=1,direct_without_tor,6be08d0d92ab3823b2c7b5eadfcb2fa050622e097b1fdd56a395d59011dde02c,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Łaziska za 2020 r., Wójt Gminy Łaziska RAPORT O, TERYT 0612042, art. 28aa u.s.g., tekst (69 stron)",1.74,true
6589,lubelskie,opolski,Łaziska,gmina wiejska,0612042,2021,ok_finalnie,pdf,tekst (84 stron),https://laziska.bip.lubelskie.pl/upload/pliki/RAPORT_O_STANIE_GMINY_-_2021_r..pdf?download=1,direct_without_tor,4e5f83778ecc8df0830f435132cc8842ce84adc4276ce7007b8651cf4dd780f5,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Łaziska za 2021 r., Wójt Gminy Łaziska RAPORT O, TERYT 0612042, art. 28aa u.s.g., tekst (84 stron)",2.39,true
6590,lubelskie,opolski,Łaziska,gmina wiejska,0612042,2022,ok_finalnie,pdf,tekst (100 stron),https://laziska.bip.lubelskie.pl/upload/pliki/raport-o-stanie-gminy-2022-r.pdf?download=1,direct_without_tor,4047fc59a44fbbc1fbba68b10c1d852c77197e19c4e3248980edff773bc6b3d2,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Łaziska za 2022 r., Wójt Gminy Łaziska RAPORT O, TERYT 0612042, art. 28aa u.s.g., tekst (100 stron)",2.45,true
6591,lubelskie,opolski,Łaziska,gmina wiejska,0612042,2023,ok_finalnie,pdf,tekst (99 stron),https://laziska.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_-_2023_r-.pdf?download=1,direct_without_tor,5360599e9eb8ce74e1d14f94cc649640c5fe18cc24c7474a882053026cfc69ca,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Łaziska za 2023 r., Wójt Gminy Łaziska RAPORT O, TERYT 0612042, art. 28aa u.s.g., tekst (99 stron)",2.48,true
6592,lubelskie,opolski,Łaziska,gmina wiejska,0612042,2024,ok_finalnie,pdf,tekst (97 stron),https://laziska.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_2024_r.pdf?download=1,direct_without_tor,329b89c7b8dcd301c271fa34b576f99e382b8dd3ed9ec193606160c3eb8214a0,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Łaziska za 2024 r., Wójt Gminy Łaziska RAPORT O, TERYT 0612042, art. 28aa u.s.g., tekst (97 stron)",2.39,true
6593,lubelskie,opolski,Łaziska,gmina wiejska,0612042,2025,ok_finalnie,pdf,tekst (94 stron),https://laziska.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_-_2025_r.pdf?download=1,direct_without_tor,6c0b85e9ffc6d24aa932ba4d34b77339aa5c1d503f1c78ceb6b8bd378408b50c,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Łaziska za 2025 r., Wójt Gminy Łaziska RAPORT O, TERYT 0612042, art. 28aa u.s.g., tekst (94 stron)",2.51,true
6594,lubelskie,opolski,Opole Lubelskie,gmina miejsko-wiejska,0612053,2018,ok_finalnie,pdf,tekst (41 stron),https://umopolelubelskie.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy__za_2018.pdf?download=1,direct_without_tor,d9de0f9f378c482d521fdc58946933bc370550fc004d215a087a5130ef8612a2,200,2026-09-17T14:28:13Z,"Raport o stanie  za 2018 r., TERYT 0612053, art. 28aa u.s.g., tekst (41 stron)",2.08,true
6595,lubelskie,opolski,Opole Lubelskie,gmina miejsko-wiejska,0612053,2019,ok_finalnie,pdf,tekst (22 stron),https://umopolelubelskie.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy__za_2019.pdf?download=1,direct_without_tor,9b5ee88a9ab8cb3e3516e49ba02b1776d770213af14065ecabd24f51052d4c80,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Opole Lubelskie za 2019 r., TERYT 0612053, art. 28aa u.s.g., tekst (22 stron)",5.97,true
6596,lubelskie,opolski,Opole Lubelskie,gmina miejsko-wiejska,0612053,2020,ok_finalnie,pdf,tekst (43 stron),https://umopolelubelskie.bip.lubelskie.pl/upload/pliki/raport_ost.pdf?download=1,direct_without_tor,f95ae594842df8e8807ed9732abc395729d32196cce8051db5ccc0749b3dbe41,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Opole Lubelskie za 2020 r., TERYT 0612053, art. 28aa u.s.g., tekst (43 stron)",8.38,true
6597,lubelskie,opolski,Opole Lubelskie,gmina miejsko-wiejska,0612053,2021,ok_finalnie,pdf,tekst (45 stron),https://umopolelubelskie.bip.lubelskie.pl/upload/pliki/Raport_o_stanie_jednostki_samorzadu_terytorialnego_Gmina_Opole_Lubelskie_2021.pdf?download=1,direct_without_tor,3d07737024cc781aaa4075737c606af5e0c23a3cca7784ea72636fbfa366b79a,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Opole Lubelskie za 2021 r., TERYT 0612053, art. 28aa u.s.g., tekst (45 stron)",13.37,true
6598,lubelskie,opolski,Opole Lubelskie,gmina miejsko-wiejska,0612053,2022,ok_finalnie,pdf,tekst (45 stron),https://umopolelubelskie.bip.lubelskie.pl/upload/pliki/raport-23ost-0.pdf?download=1,direct_without_tor,c99cf23a211f57ed79e0c8286f984fd110ae2588f40d3a5a6cc690ba3df868da,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Opole Lubelskie za 2022 r., TERYT 0612053, art. 28aa u.s.g., tekst (45 stron)",12.86,true
6599,lubelskie,opolski,Opole Lubelskie,gmina miejsko-wiejska,0612053,2023,ok_finalnie,pdf,tekst (40 stron),https://umopolelubelskie.bip.lubelskie.pl/upload/pliki/raport_24.pdf?download=1,direct_without_tor,ca4fcf452a2364dc4197f07711d9b59b185b1d83901194eefe0efc0554fa8118,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Opole Lubelskie za 2023 r., TERYT 0612053, art. 28aa u.s.g., tekst (40 stron)",9.90,true
6600,lubelskie,opolski,Opole Lubelskie,gmina miejsko-wiejska,0612053,2024,ok_finalnie,pdf,tekst (39 stron),https://umopolelubelskie.bip.lubelskie.pl/upload/pliki/raport_25.pdf?download=1,direct_without_tor,b52a680e39bd0fde43a70453fa8bb2128ec5d779a6f4f420328c88bc77c0afed,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Opole Lubelskie za 2024 r., TERYT 0612053, art. 28aa u.s.g., tekst (39 stron)",12.32,true
6601,lubelskie,opolski,Opole Lubelskie,gmina miejsko-wiejska,0612053,2025,ok_finalnie,pdf,tekst (41 stron),https://umopolelubelskie.bip.lubelskie.pl/upload/pliki/raport_2625.pdf?download=1,direct_without_tor,9dda4d2832e7c4081e7a7fa5ae8f9755ff643c61390498285387033bea86d40e,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Opole Lubelskie za 2025 r., TERYT 0612053, art. 28aa u.s.g., tekst (41 stron)",11.24,true
6602,lubelskie,opolski,Poniatowa,gmina miejsko-wiejska,0612063,2018,ok_finalnie,pdf,skan,https://umponiatowa.bip.lubelskie.pl/upload/pliki/SKM_C25819060608080.pdf?download=1,direct_without_tor,dad9b6b893e5681dee2b7a63ccb00a35e876a1cffa9edd66dbebf63e1abc7cb5,200,2026-09-17T14:28:13Z,"Raport o stanie  za 2018 r., TERYT 0612063, art. 28aa u.s.g., skan",7.30,true
6603,lubelskie,opolski,Poniatowa,gmina miejsko-wiejska,0612063,2019,ok_finalnie,pdf,tekst (102 stron),https://umponiatowa.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_2019.pdf?download=1,direct_without_tor,c679ff8ce56440c284c8f391c5eca950b253d0d67f928cef1a2e2692c46c62e3,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Poniatowa za 2019 r., TERYT 0612063, art. 28aa u.s.g., tekst (102 stron)",3.04,true
6604,lubelskie,opolski,Poniatowa,gmina miejsko-wiejska,0612063,2020,ok_finalnie,pdf,tekst (104 stron),https://umponiatowa.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_2020_rok.pdf?download=1,direct_without_tor,f564a6c324be912237e31f83f969dbf5ba26ac85451de9be92df112d9403496f,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Poniatowa za 2020 r., TERYT 0612063, art. 28aa u.s.g., tekst (104 stron)",2.30,true
6605,lubelskie,opolski,Poniatowa,gmina miejsko-wiejska,0612063,2021,ok_finalnie,pdf,tekst (124 stron),https://umponiatowa.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_2021_rok.pdf?download=1,direct_without_tor,85b1dae292b74e858e7d7f9610918d54779192cac38ef8018bec0068af8a72d4,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Poniatowa za 2021 r., TERYT 0612063, art. 28aa u.s.g., tekst (124 stron)",2.43,true
6606,lubelskie,opolski,Poniatowa,gmina miejsko-wiejska,0612063,2022,ok_finalnie,pdf,tekst (150 stron),https://umponiatowa.bip.lubelskie.pl/upload/pliki/raport-o-stanie-gminy-poniatowa-za-2022-rok.pdf?download=1,direct_without_tor,0bc7ab4ff338327f77b42386d54c3eed81e4578298d4ca19eb101243226690d0,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Poniatowa za 2022 r., TERYT 0612063, art. 28aa u.s.g., tekst (150 stron)",2.96,true
6607,lubelskie,opolski,Poniatowa,gmina miejsko-wiejska,0612063,2023,ok_finalnie,pdf,tekst (170 stron),https://umponiatowa.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_2023_rok.pdf?download=1,direct_without_tor,8a52ed8e23c0f3386e2ec7aed5432e6bfd80b6ae6f84c45363c81628bf469b90,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Poniatowa za 2023 r., TERYT 0612063, art. 28aa u.s.g., tekst (170 stron)",3.98,true
6608,lubelskie,opolski,Poniatowa,gmina miejsko-wiejska,0612063,2024,ok_finalnie,pdf,tekst (176 stron),https://umponiatowa.bip.lubelskie.pl/upload/pliki/raport_o_stanie_gminy_za_2024_rok.pdf?download=1,direct_without_tor,6fb9e1ff2cd1816cb6574516774d6b4988d84b290a2d4f70ee1b5da02933552c,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Poniatowa za 2024 r., TERYT 0612063, art. 28aa u.s.g., tekst (176 stron)",4.89,true
6609,lubelskie,opolski,Poniatowa,gmina miejsko-wiejska,0612063,2025,ok_finalnie,pdf,tekst (188 stron),https://umponiatowa.bip.lubelskie.pl/upload/pliki/8raport_o_stanie_gminy_za_2025_rok.pdf?download=1,direct_without_tor,3fec637f1e7f6ddcacdefe11a4e571c0cc190ccea37a988dac7c3c1abfb7b16b,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Poniatowa za 2025 r., TERYT 0612063, art. 28aa u.s.g., tekst (188 stron)",5.11,true
6617,lubelskie,opolski,Wilków,gmina wiejska,0612072,2018,ok_finalnie,pdf,tekst (55 stron; zarządzenie 95/2019 z 30.05.2019 + raport),https://bip.wilkow.pl/download//17679/95-w-sprawie-przedstawienia-raportu-o-stanie-gminy-wilkow-za-2018-rok.pdf,"direct_without_tor (nowy BIP bip.wilkow.pl, strona Raporty o stanie Gminy Wilków id=7811 -> zarządzenie wójta z raportem jako załącznikiem)",56cebab52f6f2553cd82747e24cfa253fcdf084b0484f2564e62759db19aa40b,200,2026-09-18T09:30:00Z,"Raport o stanie Gminy Wilków za 2018 r., TERYT 0612072, art. 28aa u.s.g., tekst (55 stron; zarządzenie ORG.0050.95/2019 z 30.05.2019)",1.09,true
6618,lubelskie,opolski,Wilków,gmina wiejska,0612072,2019,ok_finalnie,pdf,tekst (51 stron; zarządzenie 284/2020 z 28.05.2020 + raport),https://bip.wilkow.pl/download//18916/284-w-sprawie-przedstawienia-raportu-o-stanie-gminy-wilkow-za-2019-rok.pdf,"direct_without_tor (nowy BIP bip.wilkow.pl, strona Raporty o stanie Gminy Wilków id=7811 -> zarządzenie wójta z raportem jako załącznikiem)",1be11388bb53c03fa6be9f2807a0a49d68f31552d1b7ed685c6cb7134f6ebca2,200,2026-09-18T09:30:00Z,"Raport o stanie Gminy Wilków za 2019 r., TERYT 0612072, art. 28aa u.s.g., tekst (51 stron; zarządzenie ORG.0050.284/2020 z 28.05.2020)",1.13,true
6619,lubelskie,opolski,Wilków,gmina wiejska,0612072,2020,ok_finalnie,pdf,tekst (51 stron; zarządzenie 485/2021 z 31.05.2021 + raport),https://bip.wilkow.pl/download//19975/485-w-sprawie-przedstawienia-raportu-o-stanie-gminy-wilkow-za-2020-rok.pdf,"direct_without_tor (nowy BIP bip.wilkow.pl, strona Raporty o stanie Gminy Wilków id=7811 -> zarządzenie wójta z raportem jako załącznikiem)",7cd416b49e84be65af266359e6522b82c9e961f98f0b442dbf11ef78762e3ae1,200,2026-09-18T09:30:00Z,"Raport o stanie Gminy Wilków za 2020 r., TERYT 0612072, art. 28aa u.s.g., tekst (51 stron; zarządzenie ORG.0050.485/2021 z 31.05.2021)",1.56,true
6610,lubelskie,opolski,Wilków,gmina wiejska,0612072,2021,ok_finalnie,pdf,tekst (90 stron),https://wilkow.e-biuletyn.pl/upload/pliki/Raport_o_stanie_Gminy_Wilkow_za_2021_rok.pdf,direct_without_tor,1a590ea5c0a8621008f334ed002d72b5b0cee418ba129f4f4c9aa68de9345d21,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Wilków za 2021 r., TERYT 0612072, art. 28aa u.s.g., tekst (90 stron)",7.96,true
6621,lubelskie,opolski,Wilków,gmina wiejska,0612072,2022,ok_finalnie,pdf,tekst (67 stron; zarządzenie 944/2023 z 24.05.2023 + raport),https://bip.wilkow.pl/download//21897/944-w-sprawie-przedstawienia-raportu-o-stanie-gminy-wilkow-za-2022-rok.pdf,"direct_without_tor (nowy BIP bip.wilkow.pl, strona Raporty o stanie Gminy Wilków id=7811 -> zarządzenie wójta z raportem jako załącznikiem)",0cf0f01c85bdc91f7ce7c3457de8d11bac2db1b33b8cb66b3a0fa2c7eb63cce3,200,2026-09-18T09:30:00Z,"Raport o stanie Gminy Wilków za 2022 r., TERYT 0612072, art. 28aa u.s.g., tekst (67 stron; zarządzenie ORG.0050.944/2023 z 24.05.2023)",2.44,true
6622,lubelskie,opolski,Wilków,gmina wiejska,0612072,2023,ok_finalnie,pdf,tekst (69 stron; zarządzenie 19/2024 z 29.05.2024 + raport),https://bip.wilkow.pl/download//23023/19-w-sprawie-przedstawienia-raportu-o-stanie-gminy-wilkow-za-2023-rok.pdf,"direct_without_tor (nowy BIP bip.wilkow.pl, strona Raporty o stanie Gminy Wilków id=7811 -> zarządzenie wójta z raportem jako załącznikiem)",633997613e68e9dbb65a9c163fd03d18e93e39061ddac9c658884ca4f7638410,200,2026-09-18T09:30:00Z,"Raport o stanie Gminy Wilków za 2023 r., TERYT 0612072, art. 28aa u.s.g., tekst (69 stron; zarządzenie ORG.0050.19/2024 z 29.05.2024)",3.04,true
6611,lubelskie,opolski,Wilków,gmina wiejska,0612072,2024,ok_finalnie,pdf,tekst (78 stron),https://gminawilkow.pl/file/2025/06/f6fd051c-dc8f-4ff2-ba05-a2face9c01df.pdf,direct_without_tor,4620d6f15fcf3f64c545a98b3b43b38e145499f5a0921cbadd6c65fa93ee7185,200,2026-09-17T14:28:13Z,"Raport o stanie Gmina Wilków za 2024 r., TERYT 0612072, art. 28aa u.s.g., tekst (78 stron)",4.19,true
6624,lubelskie,opolski,Wilków,gmina wiejska,0612072,2025,ok_finalnie,pdf,tekst (80 stron; zarządzenie 507/2026 z 28.05.2026 + raport),https://bip.wilkow.pl/download//25304/507-w-sprawie-przedstawienia-raportu-o-stanie-gminy-wilkow-za-2025-rok.pdf,"direct_without_tor (nowy BIP bip.wilkow.pl, strona Raporty o stanie Gminy Wilków id=7811 -> zarządzenie wójta z raportem jako załącznikiem)",3432f7b55009026c45d1d09c31e6f645b30125f2a9b18d590ea9edb32df56461,200,2026-09-18T09:30:00Z,"Raport o stanie Gminy Wilków za 2025 r., TERYT 0612072, art. 28aa u.s.g., tekst (80 stron; zarządzenie ORG.0050.507/2026 z 28.05.2026)",5.35,true
6625,lubelskie,parczewski,-,-,0613,2018,ok_finalnie,pdf,skan (68 stron),https://spparczew.bip.lubelskie.pl/upload/pliki/Raport_za_2018.pdf?download=1,"direct_without_tor (BIP spparczew.bip.lubelskie.pl, rekord document_id=1391933; treść zweryfikowana OCR/podglądem)",f994be7724af533312cfdb1ea23724793715ead0fef3ad47f965322c73503a2e,200,2026-09-17T20:21:23Z,"Raport o stanie powiatu (parczewski/-) za 2018 rok; skan 68 str.; „Raport … za 2018 r.”, maj 2019 (Parczew, powiat); art. 30a u.s.p.; Zarząd Powiatu w parczewski",9.579,true
